,0,1,2,3,4
1017,-0.4817867182017863,-1.1966429008566968,0.7283180899221052,1.2271491663702228,1
1018,-0.29611169822378025,-0.2351681935609003,-0.4466041018333492,0.8806496671263037,1
1019,-0.440042113649582,0.24856623964150912,-1.1754041181511734,-1.0777388487926929,1
1020,-1.8548630415080594,0.809866931877213,-0.38060224243728996,-2.5634506439711173,1
1021,-0.6025600819913564,0.036674930148044224,-0.4346761108622401,-0.09792584172740178,1
1022,-0.38477193359360884,-0.8772043136595694,0.5587369072575723,1.1305291136964375,1
1023,-0.7756663422099433,-2.1619955803333166,2.046568747392453,0.08917436864730233,1
1024,-1.2100325485052312,-2.4126666116350095,2.4495357716799897,-0.46103637465760205,1
1025,-0.5402967045097675,-1.3225066113124886,0.7346753541237856,0.8941907533261518,1
1026,-0.11104524120082031,-0.26090661524961273,-0.5521671699530772,0.7710977581414509,1
1027,-0.11146736579391582,0.30884860157363186,-1.353941154764059,-1.514718505737531,1
1028,-1.1116423412645509,0.3405914054966236,-0.43845334667258157,-1.1639353588381238,1
1029,-0.5876801900847394,-0.6155945383328839,0.25994548977859366,0.8129489957355687,1
1030,-0.8012048800922221,-1.8009488733401902,1.457524135887847,0.24980163651109052,1
1031,-0.8052502407760541,-1.9638373357684245,1.4799833758412289,0.10209194613285169,1
1032,-0.09503264830273032,-0.8997633433933541,-0.005273076241145928,1.2130131291071125,1
1033,0.37778910842355923,0.006346325218937815,-1.033873783734201,0.508909963974548,1
1034,0.08622765197248504,0.37442995009730085,-1.3843585758166248,-1.4039624158006352,1
1035,-1.5573355574745684,0.6663683303530926,-0.19730653835081072,-1.7830652333113242,1
1036,-0.9932363929012582,-0.46116911976323766,0.37504909453967555,0.9298878171218854,1
1037,-0.7849179062086201,-1.480811705917167,1.2245095213715105,0.9951277709149677,1
1038,-0.4018644619090349,-1.2749179632411434,0.6150010156118606,0.9969744990153337,1
1039,0.2060195760831081,-0.1396228649089581,-0.8579121351738209,0.8498787981343815,1
1040,0.4762144927136642,0.4869013664664196,-1.5159585851302422,-0.9731226538286635,1
1041,-0.05643287196908769,0.5034798679248581,-1.4656573121768004,-2.202815107464088,1
1042,-1.9698568160771635,1.0429201106526724,-0.3140029394164378,-1.5738328433832656,1
1043,-1.103340557600339,-0.04935266888962897,-0.13031164644441603,0.5236823608949237,1
1044,-0.6768540103761674,-0.7055069249682179,0.04820682881313624,0.992662293708809,1
1045,-0.1578173496567922,-0.5020667323538748,-0.5424247785724728,0.8763422214282851,1
1046,0.16047233248810172,0.058177570271938754,-1.0445929664392242,0.510756692074914,1
1047,0.22160300897821766,0.30215245453029543,-1.2893244365097527,-0.3551826814819873,1
1048,-0.4505600514275453,0.2062595396196151,-1.022922584087511,-0.831571896857315,1
1049,-1.5453753606701954,0.3589248767908475,-0.4074396420799313,-1.2870188348058125,1
1050,-2.2216189588092154,0.9773387621290035,-0.1953181531607231,-0.8204820090381073,1
1051,-1.4804033503829106,0.10118285051972789,-0.13090792998450063,0.4196673044852145,1
1052,-1.003789507728646,-0.36914565776233266,-0.16152256543748342,0.7661763229461458,1
1053,-0.4464267481201517,-0.19039090493523084,-0.705036172309324,0.47567837738497326,1
1054,-0.25962606256055765,0.12445749902150283,-0.9682593926307259,0.25472783131490173,1
1055,-0.3645310593546788,-0.033847595583175696,-0.8231327956179125,0.20056348651550887,1
1056,-0.8933687495847435,-0.12623057082228525,-0.4479938833139355,0.17348607372431854,1
1057,-0.8716293330403243,-0.11846099562696359,-0.2812015442882419,0.04790856289943449,1
1058,-0.7020759548136247,-0.7044505353583277,0.6639101869152996,0.7003176200472706,1
1059,-1.2889698474140932,-1.5566161796978382,2.3771696875740003,0.11686101132727318,1
1060,-1.8560590611884968,-1.178309429562473,2.08990951209588,0.3144276008068863,1
1061,-0.9668184287833637,0.2972283158648394,-0.4859657759871842,-0.026531714135934976,1
1062,-0.19378869685742672,-0.22459066662832208,-0.413801546620445,0.5390692232734368,1
1063,-0.8584379395060895,-1.4723605890380453,1.7676379801201834,0.614770796562922,1
1064,-1.452754189535154,-2.6580556948872514,3.754468656698642,-0.678931252066759,1
1065,-1.4193711696311833,-1.441674174724944,2.117333914600939,0.3341181011966128,1
1066,-1.0772391869272662,-0.29686816219532736,0.09233645111823159,1.0302060856049085,1
1067,-0.4431412117038916,0.17698732430039896,-0.6227397630999797,-0.12995800697343984,1
1068,-0.04070169546639471,-0.4967779688875857,-0.07028422329628635,0.9889735971165832,1
1069,-0.6610243381350855,-1.7653383203616324,1.728682335614266,1.0283593575045422,1
1070,-1.2579436898215726,-2.5487704858898983,3.3131260302593555,0.2522623541087431,1
1071,-1.0451225408025822,-1.513253090066054,1.7187288088167447,1.2948783954119942,1
1072,-0.6330937608919321,-0.2961627665525942,-0.11420735052329792,1.3194855713885199,1
1073,-0.7528364371333607,0.23623033516472652,-0.8539446454713124,-0.47888490655546884,1
1074,-0.3001957536619794,0.1681783980372821,-0.7386322254627299,-0.48321615029601783,1
1075,-0.02017940483206763,-0.4678669706607836,-0.14204010284569132,0.9218869152231349,1
1076,-0.34729782284155425,-1.6775557514881736,1.2338598041206974,0.9212681661173422,1
1077,-0.7154432335949829,-1.9603103575547587,1.8577069568753783,0.6061544772843332,1
1078,-0.28277607878690436,-1.273861573631253,0.7835845254272246,1.3034932868080311,1
1079,-0.10991957561923227,-0.2894649156550483,-0.43407982732215544,1.0289781066103352,1
1080,-0.2477925031341133,0.22917637873739496,-1.1493718172961174,-0.9029660244487818,1
1081,-1.9532884257981642,0.805283564053657,-0.3358710002024517,-2.5363684715714214,1
1082,-0.6431543970273753,0.0666286871510606,-0.427518388211808,-0.14223779691917218,1
1083,-0.39838896942588176,-0.9029495507651197,0.6318918489652304,1.2831697584869937,1
1084,-0.6731955972360063,-2.1207452699213127,1.9767780513389688,0.3279639273982284,1
1085,-1.0900084558684056,-2.510689344307565,2.6151262629478476,-0.3410466442188768,1
1086,-0.37307908236486303,-1.4011394830809303,0.7857654846788961,1.0935945516891186,1
1087,0.029641850268030873,-0.28347075654602605,-0.519364614740173,1.0246659013038106,1
1088,0.07388050762444114,0.31378977878118286,-1.3622705629699103,-1.3596504606088649,1
1089,-1.2015900566433209,0.3878392827260686,-0.46111676153463055,-1.3196221530725825,1
1090,-0.6671451447349707,-0.5951482878188795,0.24085049547938575,0.8043341043395317,1
1091,-0.754137987962072,-1.8252799114518552,1.5257139150438275,0.35073865409990634,1
1092,-0.700352279391818,-2.0110852129978696,1.5571058072513955,0.05285855574577617,1
1093,0.1092404777060757,-0.970285869124574,0.04999335926397344,1.317010574965349,1
1094,0.5571920604891544,-0.021153881722398005,-1.0106024844849841,0.6670860334576959,1
1095,0.25688558955111807,0.3391772065027383,-1.3809711284682842,-1.2734539505634337,1
1096,-1.6886514829766992,0.7065622511552062,-0.1915409173503816,-2.034800927198836,1
1097,-1.0643292097884283,-0.5073486804033259,0.5794096167601169,0.9372747295233491,1
1098,-0.787380299668344,-1.4885642425703938,1.2306811720198572,1.1231517205119859,1
1099,-0.40538568455644,-1.301361780572589,0.5643053138575844,1.0542325893436901,1
1100,0.3532003508757453,-0.21366044187437724,-0.794501905016184,1.0560412405760071,1
1101,0.6193147297730447,0.44776383527419633,-1.4787894710751621,-0.7300018513371882,1
1102,0.10689065080451064,0.4992543094852972,-1.4376296656234067,-2.129564732555243,1
1103,-2.1355055418177296,1.0570280235073353,-0.2939230331998528,-1.8193810462128501,1
1104,-1.2146759190292817,-0.024680859936063743,-0.15317227570688205,0.3513526435971929,1
1105,-0.7402430534393445,-0.6836464754603282,0.04324166626145888,0.9058851114256342,1
1106,-0.19721494147138532,-0.5235693724777694,-0.5450094473026451,0.8424918857329177,1
1107,0.27651438313005955,0.029961744562612785,-1.0656601047426029,0.6283095029585172,1
1108,0.3575271279549744,0.28698815206574224,-1.2652642796588676,-0.19273724316886975,1
1109,-0.2962981365857308,0.2002619728021739,-1.0112057285333187,-0.7127720685451142,1
1110,-1.5227916949395854,0.32259870504429977,-0.39690375275882517,-1.2507030219042863,1
1111,-2.3926145960623244,1.037280353219226,-0.22573557421328877,-0.9657452606442117,1
1112,-1.6099252463643852,0.14526155891950224,-0.16589608478790954,0.22456619221176005,1
1113,-1.0975715214947002,-0.3441134836434581,-0.18120456259910928,0.5963068472852168,1
1114,-0.5238690224284669,-0.1921543940420637,-0.7179595159601854,0.34458448030152183,1
1115,-0.2576068999235841,0.09448670347639149,-1.0090015675874806,0.2522623541087431,1
1116,-0.32827759221765873,-0.02537944016195889,-0.8455920355712944,0.24303347321541946,1
1117,-0.8519301853625336,-0.15724923670623933,-0.39054184821831145,0.23379983271358976,1
1118,-0.8346230770456173,-0.05993360353062622,-0.31360526237842024,0.033153776530531275,1
1119,-0.6582453512305401,-0.6448667536521,0.6098270378126827,0.829564789030356,1
1120,-1.2738437161615037,-1.6183127406238462,2.4292574909782796,0.29165287410520835,1
1121,-1.7976299820941921,-1.2925358157673772,2.220720663807829,0.4079777059942383,1
1122,-0.8661417133300827,0.32789769163584587,-0.47145311628590286,0.007927851448213025,1
1123,-0.05887415919915676,-0.2027302171204325,-0.4817917912065919,0.5839975477667468,1
1124,-0.7713043880812896,-1.428639690022266,1.6426040502557466,0.7193988905482166,1
1125,-1.4184213892967186,-2.654886526057581,3.760431492099488,-0.6192457614002927,1
1126,-1.333890939529341,-1.561199547521394,2.3304414755222327,0.2953463303059402,1
1127,-0.9837737666060336,-0.3455234230018197,0.12435478906830073,1.10777818503729,1
1128,-0.9195052973072411,0.24820843025751405,-0.6086331330466158,-0.6998735294935893,1
1129,-0.2966288008503223,-0.35398646686040797,-0.3102257036060963,0.5249131956546006,1
1130,-0.9587628844651241,-1.5640279455091648,1.5225120812488206,1.0055893904113706,1
1131,-1.567185131313464,-2.5085765650877847,3.2998082578076597,0.11193957613196802,1
1132,-1.3445144084555782,-1.7272571787792994,2.0728098634950096,1.034513531302927,1
1133,-0.8577343985175968,-0.4118084633140123,-0.01499458609700022,1.3545638860784606,1
1134,-0.7528012600839361,0.14878853713316795,-0.8760094566238601,-0.5508977832527283,1
1135,-0.7289863976234641,0.24468145204384828,-0.7257088818118688,-1.1294281971689146,1
1136,-0.2990700880803913,-0.27218783397071467,-0.4022703046195868,0.3956645987889633,1
1137,-0.711081279466329,-1.4533114989758311,1.0219355296019061,0.7175521624478507,1
1138,-1.0658066458642625,-1.9204742461366402,1.94814716073724,0.43382713979085535,1
1139,-0.6882513743897465,-1.4314510494679415,1.0114019604502167,0.9828146637096926,1
1140,-0.339266902457912,-0.3441134836434581,-0.37483662143686086,1.0634186337604588,1
1141,-0.3252277420325436,0.1572396540122898,-1.1696500979978277,-0.9084871703158554,1
1142,-2.4662753375574926,0.8313695720011076,-0.1259381270939899,-3.018897581919615,1
1143,-1.0186693996352632,0.14348955054162185,-0.4694647310958152,-0.792781087532618,1
1144,-0.644878072449182,-0.6540334892992119,0.259342245730259,0.8523395157320339,1
1145,-0.9694215304407859,-1.9173050773069695,1.8179392530736251,0.18702715992416674,1
1146,-1.4646792092901022,-2.537831741864906,2.6877011623013374,-0.7102970721219432,1
1147,-0.7501629813770891,-1.5400547167814944,1.0191513263019,0.6467767839621766,1
1148,-0.24633617328793375,-0.43754518114851515,-0.42175276721137883,0.9914343147142358,1
1149,-0.03534774854396657,0.23657110600662656,-1.3702287440690941,-1.3423730817317296,1
1150,-1.633212453083488,0.4780924402033027,-0.43825381210274783,-1.9153823497808429,1
1151,-0.9666425435362405,-0.4442447359002706,0.13588603106915897,0.3538133611948455,1
1152,-1.026197288212133,-1.5968101004999515,1.2758084671741212,0.26026325600749345,1
1153,-1.1238487774148962,-2.118274681317537,1.7694245105710207,-0.36317882377223165,1
1154,-0.27930058630375126,-1.0855856834814632,0.1645169216708875,1.0160510099077735,1
1155,0.20331094327741187,-0.17381921889363036,-0.8696521924221796,0.7704837686441641,1
1156,0.18761494382414348,0.3271820728678557,-1.4684415154768065,-1.3996311720600862,1
1157,-1.9835055112539186,0.9092868250015589,-0.30784010541187445,-2.907522742876927,1
1158,-1.3205588377974076,-0.33212601735251834,0.36291460849048274,0.35319937169755883,1
1159,-1.0548665834932036,-1.3140554944333667,1.0706590873520114,0.5895367801461433,1
1160,-0.7136843811237514,-1.4473139321583899,0.7821924237772218,0.1180937499303525,1
1161,0.09538775564265776,-0.2982789534807937,-0.7386322254627299,0.7390941505464492,1
1162,0.4570781778266674,0.3462311629300698,-1.4243118931717111,-0.6235294090557807,1
1163,0.08726185722556903,0.49889650010130204,-1.533847091332781,-2.33822596946257,1
1164,-2.3815338254935674,1.2544536107621422,-0.32096112749703615,-2.661926943962281,1
1165,-1.4911675275068461,0.08603558659726965,-0.1662928337581604,0.04976481021681264,1
1166,-0.9257316350553999,-0.6896440422777695,0.07365908731402458,0.7821781267436465,1
1167,-0.46169006986549715,-0.7044505353583277,-0.3362686772404692,0.614770796562922,1
1168,0.10797058622184665,-0.03279120597328548,-1.0658689199901035,0.49783435498085854,1
1169,0.19320105927277423,0.2556201960688406,-1.2451948142046574,-0.24747274098899433,1
1170,-0.27530799119405613,0.21648266487661727,-1.1143836624927084,-0.9478967287463449,1
1171,-1.5087208751697347,0.2725394683691792,-0.41340247748077746,-1.270407801119531,1
1172,-2.6008627286561135,1.2047521834710166,-0.27364707266755894,-1.608911158073206,1
1173,-1.8221483855431568,0.20414676039983468,-0.07485495704712956,-0.049948987985936055,1
1174,-1.2800348768602379,-0.35187027993220854,-0.09790584020176268,0.5889213627663049,1
1175,-0.7698973061043046,-0.3412929233850513,-0.5000816867182147,0.39074316359365824,1
1176,-0.36218475015805623,0.09520232224438165,-0.9895353461816053,0.13963573802895107,1
1177,-0.4675576017095249,0.017983649469825246,-0.8730396397705203,-0.03947784927252091,1
1178,-0.8826397495102325,-0.11000987874784184,-0.4732419669061567,-0.034527856426179226,1
1179,-1.3056085917919413,-0.02045530149650286,-0.2823941113684112,-0.5718400606795586,1
1180,-0.9329077531380238,-0.5412042635460982,0.3714528319438345,0.7403268891495286,1
1181,-1.4152554548485023,-1.4473139321583899,2.1177283434017733,0.4892147039763154,1
1182,-1.9282071895584056,-1.316168273653147,2.2845253227663003,0.3815095230918285,1
1183,-1.4098381892371097,0.34445915455218945,-0.34263034976404133,-0.4419979406332109,1
1184,-0.41116175607196365,-0.03173481636339525,-0.6708600768017503,0.015923993738457383,1
1185,-0.9481745925883115,-1.135644920156584,1.148779191611347,0.6203086010597668,1
1186,-1.6454892433326824,-2.553353853713454,3.645907929692574,-0.7663176642387143,1
1187,-1.5673258395111624,-1.7424214812438525,2.588699533291957,-0.15147143742100191,1
1188,-1.2149573354246788,-0.4421302528262806,0.3034718680353543,0.975432510916735,1
1189,-1.0299260554511436,0.27642425596684,-0.642623615000856,-0.7884974398771301,1
1190,-0.44497041827397216,-0.32084360593346983,-0.3118161797412247,0.45721109638131385,1
1191,-1.0553942392345732,-1.5002015668212811,1.4255057979377779,0.9040383833252682,1
1192,-1.700998627324743,-2.5318341750474644,3.308160867707678,-0.2327179546200912,1
1193,-1.4742825437830254,-1.7403087020240722,2.0662437840458288,0.7483277910482791,1
1194,-1.0223278127754243,-0.39594217291514483,0.02038799750724284,1.0997344466619847,1
1195,-0.8464425656522918,0.16359503021372607,-0.8599074808721586,-0.5619876710719361,1
1196,-0.8613576346083334,0.3007382555364101,-0.7740380107611398,-1.2851625874884345,1
1197,-0.44121350939542203,-0.21648202444530987,-0.4376575285626632,0.3162743289072522,1
1198,-0.7817519717604038,-1.4092498291181519,0.9785947648984793,0.7698650195383715,1
1199,-1.177564131886301,-1.9412783060346397,1.9417898965355598,0.2805772651115188,1
1200,-0.797827883347458,-1.4505001395301558,0.9849752307943264,0.8289507995330695,1
1201,-0.45981161542622206,-0.33318377004577615,-0.37105938562651936,0.8326442557338014,1
1202,-0.4000317376340119,0.17628874407450376,-1.158304469550303,-0.9300481968484784,1
1203,-2.5230510953288396,0.8630953373820042,-0.16688911729824502,-3.0447422561077264,1
1204,-1.1277886069504544,0.23093134857318035,-0.5412322114923036,-0.9300481968484784,1
1205,-0.7379565452267437,-0.5605941244502122,0.13906466316999916,0.8160284624390141,1
1206,-1.0091012421917647,-1.9035549738363018,1.7620695735201717,0.3291966660013077,1
1207,-1.486840750427617,-2.4930544532392367,2.6445460111512444,-0.7774075520579222,1
1208,-0.8403217590524069,-1.5160814880538247,0.9607062586959405,0.5058352568796088,1
1209,-0.3955712877669692,-0.41286485292390246,-0.4064466095695958,0.793253735737336,1
1210,-0.14377643037895252,0.25173540847117976,-1.3527346666673896,-1.463029157361309,1
1211,-1.6992045978040873,0.5175877807795211,-0.4748336031259935,-2.037228327536946,1
1212,-1.0165235996203608,-0.36914565776233266,0.001501818455535348,0.34889192599954033,1
1213,-1.0742139606767482,-1.495618198997725,1.1181529553112806,0.27072963511240244,1
1214,-1.1959969057848052,-2.0868896867785405,1.713763646265067,-0.43890419510424733,1
1215,-0.4040700629079589,-1.0848700647134732,0.19175571062261298,0.8043341043395317,1
1216,0.05866291604334773,-0.15724923670623933,-0.8376338544721105,0.6135399618032451,1
1217,0.06429827936117287,0.33600803767306764,-1.421133261070871,-1.5245708953451533,1
1218,-2.06669923314316,0.9054190759459932,-0.29889515625978014,-3.0330812152677864,1
1219,-1.4118432810543133,-0.2492709948529348,0.21996897072934057,0.349505915496827,1
1220,-1.1294067512239871,-1.2981755732008233,1.0487798897527976,0.746481062947913,1
1221,-0.7982851849899781,-1.4786989266973867,0.8493845300840336,0.3051939603050566,1
1222,-0.04675918337731541,-0.2979262556594271,-0.7312772884118808,0.8000266586415132,1
1223,0.3189027276867345,0.3765427293170812,-1.4151704256700248,-0.6696976115649292,1
1224,-0.05802991001296572,0.5221711486030771,-1.519346032478583,-2.474826733587577,1
1225,-2.4473500849670433,1.3083976350349236,-0.38318691116746223,-2.7475047049019192,1
1226,-1.5835424592959153,0.09765587230606211,-0.13965496868535285,0.041768667926568276,1
1227,-1.0545148129989572,-0.6180651269366594,0.024355487209751385,0.7230923467489485,1
1228,-0.624440206733474,-0.6540334892992119,-0.3603239617355795,0.5101427025776274,1
1229,-0.06859357795518106,0.028206774726827418,-1.102040361196015,0.2504156260083771,1
1230,0.06594456527424539,0.2989832857006247,-1.270229442210545,-0.4185806667832098,1
1231,-0.4264215601123666,0.25209321785517486,-1.1330610262969152,-1.1257632986192194,1
1232,-1.603417492220829,0.3183731466047389,-0.475826635636329,-1.4224296968042947,1
1233,-2.629778263283156,1.2400049270655789,-0.26410421585678834,-1.6618380046610135,1
1234,-1.8925024843924099,0.28100762379039596,-0.13229771146508695,-0.14471279334234308,1
1235,-1.3964005563569022,-0.2757148121843804,-0.1718612403581724,0.42644022738939164,1
1236,-0.8794034609631667,-0.29863165130216024,-0.5575430024915055,0.17225333512123922,1
1237,-0.46469418988636024,0.15090131635294846,-1.053548820387577,-0.00563703279416566,1
1238,-0.5374473635063728,0.06557229754117033,-0.9098143250247663,-0.12072436647161021,1
1239,-1.012935540579049,-0.05006828765761912,-0.5297032896608621,-0.13733540015789147,1
1240,-1.401712290820021,-0.004575380263959506,-0.28100200971840816,-0.5945909893387061,1
1241,-0.9549989401766891,-0.47350843194843933,0.3064648865828608,0.5883059453864664,1
1242,-1.420813428657593,-1.3454234504302685,2.0171489991890557,0.1728673246185258,1
1243,-1.9352074223939062,-1.211449393937255,2.0948746746475573,0.15440480322337252,1
1244,-1.5316563113945914,0.36631960406007913,-0.379210140787287,-0.4395229442100401,1
1245,-0.5502869865463614,-0.013043535685176274,-0.6392361676525152,-0.08992969943715752,1
1246,-1.0165587766697854,-1.1039191547756873,1.173024962015566,0.5403000580331137,1
1247,-1.7276276537391855,-2.547714096280008,3.63936505193756,-0.8771213502606708,1
1248,-1.6285339055100128,-1.7216174213458533,2.48988351783591,-0.19516464350697957,1
1249,-1.3415595363039095,-0.4481227080810934,0.2633097354327676,0.9089598185205734,1
1250,-1.0096640749825587,0.28628957183984705,-0.6529483689050448,-0.8106296194304847,1
1251,-0.4258587273215726,-0.30532950219970617,-0.33149748085202557,0.3987440654924086,1
1252,-1.1052752953186935,-1.4906940603322691,1.4237192674869408,0.8480320700340156,1
1253,-1.754221503104203,-2.471909622499337,3.2584628388025707,-0.14595029155392847,1
1254,-1.520751426072957,-1.6620336396396256,1.9543188113855867,0.793253735737336,1
1255,-1.0349563735188652,-0.36632577904560965,0.0209680398614108,1.1416190015156453,1
1256,-0.914228739893547,0.18721044955740113,-0.8841764529705443,-0.5865948470484619,1
1257,-0.8200246015343974,0.27006887976540367,-0.7382377966618958,-1.2648390591673968,1
1258,-0.3708242334967444,-0.23234661098996773,-0.413801546620445,0.2510343751141698,1
1259,-0.7993756735221417,-1.4011394830809303,0.9867617612451635,0.6603131105535187,1
1260,-1.2078867484903288,-1.8876920911458532,1.8976602742304642,0.2196447570164549,1
1261,-0.8250197425526943,-1.3771662543532601,0.9764138056468078,0.7981799305411473,1
1262,-0.5061046124690305,-0.31308698003014035,-0.38139574037779167,0.784638844341299,1
1263,-0.46154936166779864,0.22740437035951455,-1.1775850774028447,-1.0008235753341523,1
1264,-2.4922008229834423,0.8299553730072222,-0.16510026667799116,-3.0447422561077264,1
1265,-1.0482884752507986,0.20237475202195432,-0.5173762295500853,-0.8777400993664636,1
1266,-0.6583157053293893,-0.5715328684752046,0.16630345212172465,0.7674043019407191,1
1267,-1.016312537323813,-1.867944420857744,1.7318609677151062,0.15317682422879933,1
1268,-1.538937960625489,-2.5219688591744576,2.7057984837513764,-1.0094384667301894,1
1269,-0.8997709725800255,-1.5026721554250566,0.9748360904434711,0.34273775220115593,1
1270,-0.4140251678951283,-0.38360115687573376,-0.42354161783163274,0.6781616424513854,1
1271,-0.17772791140162503,0.3099049911835221,-1.3779781099207777,-1.4568892623884426,1
1272,-1.6417252990442475,0.5101760149681945,-0.43845334667258157,-1.9652630469247476,1
1273,-0.9853919108795665,-0.4019363320241671,0.06829949596151297,0.36243301219938856,1
1274,-1.0505046293645501,-1.5820036074193935,1.2825601601766359,0.2491876470138039,1
1275,-1.2425713192230106,-2.1098065258963206,1.7573132262159947,-0.5478516338088257,1
1276,-0.46849682892916233,-1.0919240211408048,0.18637291757593466,0.8086415500375503,1
1277,0.0452323185730253,-0.15689994659329173,-0.8515548709721406,0.564302954113705,1
1278,0.03715566802513111,0.33600803767306764,-1.4418059705734156,-1.499344970262835,1
1279,-2.0173810098498337,0.9318628932774388,-0.3173824981887618,-2.954309694491868,1
1280,-1.332870805096027,-0.2668990705044256,0.2899452803361584,0.3870497073929263,1
1281,-1.1342963610940102,-1.301003971188594,1.056923684405315,0.7858668233358723,1
1282,-0.8555182444038454,-1.4533114989758311,0.7953013809814167,0.3673544473946937,1
1283,-0.0983217024239329,-0.30744568912790565,-0.7145952703060113,0.850492787631668,1
1284,0.2723634912979536,0.3666774134440741,-1.4294858709708889,-0.6764562556435879,1
1285,-0.048732615850036944,0.5048940669187434,-1.518928401983582,-2.3991489583406223,1
1286,-2.4125951601355125,1.296419539942136,-0.31897297432389016,-2.6939591092083193,1
1287,-1.557300380425144,0.11917555097205168,-0.17842035929910324,0.015305244632664632,1
1288,-1.0879330099523525,-0.6011458546363209,-0.007639649046151036,0.6455440453590974,1
1289,-0.64836060034222,-0.6896440422777695,-0.3483959707644704,0.47567837738497326,1
1290,-0.11376794482628638,0.00881691382271333,-1.1054278085443554,0.25657455941526763,1
1291,0.03166101290500442,0.2933435282671785,-1.269649399856377,-0.38040860656430553,1
1292,-0.422713899103011,0.26195853372818195,-1.122527457145226,-1.064221560635375,1
1293,-1.5490337738103568,0.2996818659265199,-0.4635018956949691,-1.3429918308375226,1
1294,-2.627773171465953,1.2558678097560276,-0.28577227803908517,-1.5934900265134493,1
1295,-1.8919748286510405,0.23481613617084118,-0.07763916034713558,-0.12010561736581746,1
1296,-1.4165921827266381,-0.2884068221909486,-0.15893789670731118,0.40859169549152496,1
1297,-0.9150026349808889,-0.3063875956638059,-0.5670788987940261,0.1568655208210251,1
1298,-0.490521179573921,0.13186926483282937,-1.0487692713892334,-0.057326381170387665,1
1299,-0.5325577536363496,0.04723882624694651,-0.9243153838789644,-0.04009659837831366,1
1300,-0.9713914452085651,-0.08250967180650601,-0.5147915608199131,-0.04499899513959437,1
1301,-1.4627092945223235,-0.0031782198121692124,-0.3324914414301277,-0.6272419036905369,1
1302,-1.057469685150626,-0.4904328158114064,0.3038662968361885,0.4879867249817421,1
1303,-1.5349277769910814,-1.3637569217244923,2.018123470344058,0.08422437580096064,1
1304,-2.0149537934395347,-1.2043954375099235,2.0732042922958436,0.035010023847909424,1
1305,-1.52282687198901,0.3606798466266329,-0.39431908402865296,-0.47212626247681005,1
1306,-0.583283058906661,-0.02962203714361481,-0.6676814447009101,-0.10777823133502416,1
1307,-1.0814604328582214,-1.079945926048017,1.06388419265533,0.5009090620757977,1
1308,-1.7826093819898765,-2.5001084096665678,3.5542612377340426,-0.9638890133268337,1
1309,-1.6612133844254908,-1.6673326262311714,2.4225057979757647,-0.33609665137253514,1
1310,-1.3295289854006873,-0.4135702485666356,0.2865810346819845,0.822796625734685,1
1311,-0.5461360947142555,0.24081370298828247,-0.6364519643525093,-0.364416321983817,1
1312,0.04420163102488375,-0.3804285803376441,-0.2817978278283265,0.7797126495374879,1
1313,-0.6829748169760526,-1.5746088801501619,1.5082198376421232,1.1520901402290606,1
1314,-1.385882618578939,-2.4687234151275717,3.1932428764999297,0.20918313752005194,1
1315,-1.1902278696791666,-1.7371395331944013,2.057287930097476,1.1206767240888154,1
1316,-0.7164281909788722,-0.39382598598694546,0.05159427616147693,1.476409863834564,1
1317,-0.598162950813278,0.15265628618873375,-0.8871462698238841,-0.3305755055054618,1
1318,-0.32593128302103613,0.19392363514283256,-0.7501634674635882,-0.78169119971341,1
1319,0.08087722275499934,-0.3352991050468709,-0.36787843335626247,0.6787803915571781,1
1320,-0.4060892255449325,-1.4790567360813818,1.0308913835502589,0.8640338738315163,1
1321,-0.8549202345636268,-1.9462194832421906,1.922114859882184,0.5058352568796088,1
1322,-0.4949358992767116,-1.4208701148269445,0.9756249480451394,1.058516236999178,1
1323,-0.1614799840428843,-0.35715904339849763,-0.35058157035497517,1.1477588964885117,1
1324,-0.13058081559878662,0.1717053762509478,-1.147167656350279,-0.7053946753606627,1
1325,-2.096107246462148,0.7502831501709853,-0.11599620114355177,-2.5856304196095334,1
1326,-0.607871816454475,0.1279844772351686,-0.519364614740173,-0.4001133857795505,1
1327,-0.237130339453509,-0.6314574210233322,0.17108300112006827,1.1582300352019268,1
1328,-0.6439282921147171,-1.975133889177412,1.8718135869287418,0.4012047830900612,1
1329,-1.1963486762790514,-2.591434995295787,2.8016214806599167,-0.6832148997222469,1
1330,-0.5396986946695488,-1.5629715558992745,1.0710535161528456,0.7427876067471813,1
1331,-0.07366610848221221,-0.4163918311375682,-0.4179755314010373,1.1391440050924746,1
1332,0.16544988498168636,0.24679423126362873,-1.3680477848174228,-1.1922074333643444,1
1333,-1.1593072432349196,0.44248188722474524,-0.45912837634454295,-1.4617916591497235,1
1334,-0.533648242168513,-0.38078127815901064,-0.026943458592859387,0.7637108457399872,1
1335,-0.7041865777791023,-1.5619151662893844,1.1962962612647827,0.5064492463768955,1
1336,-0.8752877461804855,-2.17927266201765,1.8781708511304223,-0.10468448580606063,1
1337,-0.0700499078013606,-1.0968651983483557,0.1674867385242272,1.2548500878757118,1
1338,0.40357388565181046,-0.17946068018128605,-0.8611139689688279,0.9594307071192343,1
1339,0.39316147902212095,0.32014515498261925,-1.4644740257742979,-1.2168622054259308,1
1340,-1.6116840988356165,0.886029215041879,-0.34362431034214347,-2.48715411961837,1
1341,-0.9484560089837086,-0.3444661814648247,0.328320882487908,0.798793920038434,1
